16283,15912,16147,15834,16046,15947,15492,15906,15848,15902,15817,15874,15773,15877,15819,15958,15895,15925,15723,15876,15926,15815,15921,15829,16066,15798,15964,15782,16790,15808,15944,11258,15840,15855,15859,15797,15805,15725,15811,15820,15848,15859,15824,15821,15800,15854,15815,15806,15827,15801,15839,15863,15795,15840,15818,15476,15824,15909,15834,15784,15849,15851,15799,15823,0,60
16278,15909,16151,15839,16045,15943,15504,15904,15851,15906,15823,15862,15780,15877,15823,15958,15893,15929,15724,15877,15914,15815,15923,15838,16069,15795,15957,15787,16167,15823,15944,11259,15842,15855,15858,15797,15804,15727,15816,15825,15851,15852,15820,15819,15804,15853,15823,15805,15821,15807,15835,15862,15794,15832,15821,15607,15827,15906,15833,15787,15842,15852,15805,15828,0,25
16275,15900,16144,15828,16045,15942,15532,15897,15837,15898,15813,15865,15808,15875,15814,15961,15884,15930,15713,15870,15925,15819,15921,15829,16067,15790,15954,15773,16845,16346,15944,11257,15841,15851,15855,15793,15806,15731,15810,15825,15842,15853,15814,15817,15798,15852,15816,15806,15815,15818,15835,15860,15797,15830,15822,15527,15824,15901,15830,15781,15841,15847,15803,15821,0,111
16279,15905,16149,15842,16048,15944,15684,15908,15857,15904,15822,15878,15770,15882,15828,15965,15895,15930,15727,15877,15927,15818,15920,15838,16071,15798,15967,15787,16882,15825,15949,11259,15846,15858,15865,15798,15805,15731,15817,15820,15852,15862,15823,15822,15805,15852,15816,15810,15825,15816,15835,15867,15798,15837,15822,15841,15826,15908,15834,15789,15846,15855,15803,15829,0,121
16292,15922,16154,15851,16050,15951,15565,15909,15851,15911,15825,15874,15822,15884,15833,15968,15903,15928,15731,15879,15927,15833,15926,15841,16076,15804,15963,15792,16983,16299,15944,11259,15842,15859,15860,15805,15805,15727,15820,15827,15857,15858,15828,15822,15807,15848,15819,15810,15828,15806,15836,15870,15800,15838,15823,15623,15827,15909,15836,15795,15843,15859,15803,15830,0,33
16295,15933,16153,15859,16045,15947,15486,15909,15859,15911,15832,15866,15812,15882,15833,15965,15901,15933,15737,15880,15931,15833,15926,15851,16071,15810,15966,15798,17117,16312,15956,11261,15844,15865,15859,15810,15808,15732,15822,15825,15862,15860,15836,15827,15808,15855,15825,15809,15833,15813,15843,15869,15802,15845,15825,15526,15827,15915,15837,15798,15845,15863,15804,15835,0,136
16296,15937,16152,15858,16052,15946,15504,15914,15860,15911,15835,15872,15840,15881,15831,15970,15909,15939,15737,15881,15931,15838,15926,15854,16076,15816,15973,15796,17262,16364,15958,11259,15843,15868,15860,15808,15807,15733,15824,15820,15858,15862,15832,15819,15814,15849,15823,15808,15834,15825,15840,15872,15800,15845,15823,15766,15828,15915,15836,15798,15845,15860,15804,15836,0,107
16292,15926,16153,15852,16050,15941,15524,15911,15853,15906,15828,15876,15795,15875,15833,15970,15904,15932,15735,15883,15921,15833,15930,15842,16072,15807,15965,15797,17372,15816,15951,11258,15843,15864,15861,15808,15805,15729,15821,15823,15855,15857,15834,15824,15813,15849,15672,15807,15830,15814,15834,15869,15797,15843,15825,15578,15828,15913,15832,15795,15844,15859,15800,15831,0,25
16290,15931,16151,15854,16048,15947,15475,15910,15859,15908,15825,15873,15792,15887,15832,15969,15899,15930,15732,15882,15925,15831,15928,15850,16074,15808,15964,15790,17479,15833,15955,11259,15845,15864,15862,15805,15806,15731,15820,15828,15857,15860,15827,15824,15811,15851,15821,15809,15831,15810,15838,15869,15798,15843,15824,15573,15828,15910,15834,15793,15843,15857,15800,15830,0,124
16290,15920,16152,15854,16047,15948,15639,15909,15859,15909,15833,15866,15779,15885,15832,15964,15909,15936,15732,15883,15930,15826,15924,15849,16071,15808,15963,15795,17580,15827,15939,11258,15845,15863,15865,15803,15805,15727,15820,15827,15859,15861,15827,15826,15808,15854,15829,15808,15829,15818,15842,15868,15798,15841,15825,15541,15826,15908,15831,15796,15847,15858,15802,15830,0,71
16288,15926,16152,15854,16051,15948,15471,15911,15862,15912,15839,15874,15822,15878,15833,15967,15911,15935,15736,15884,15929,15832,15923,15844,16071,15809,15966,15794,17689,16391,15957,11261,15844,15865,15864,15806,15807,15730,15823,15831,15858,15861,15829,15821,15809,15852,15535,15809,15834,15815,15839,15875,15801,15842,15822,15638,15826,15914,15839,15799,15845,15862,15807,15833,0,28
16299,15928,16153,15856,16052,15945,15480,15913,15855,15910,15833,15873,15820,15885,15832,15967,15909,15937,15735,15886,15925,15835,15927,15846,16077,15811,15968,15794,17843,16244,15956,11257,15844,15866,15863,15810,15808,15731,15824,15828,15861,15856,15830,15823,15814,15847,15834,15810,15833,15818,15842,15870,15798,15839,15826,15524,15827,15919,15835,15798,15846,15861,15807,15834,0,124
16291,15919,16144,15847,16045,15947,15560,15906,15851,15899,15830,15878,15809,15877,15833,15965,15900,15932,15730,15880,15925,15822,15919,15839,16070,15805,15962,15784,17913,15821,15940,11256,15842,15860,15857,15800,15804,15731,15818,15828,15852,15859,15824,15824,15804,15845,15819,15807,15827,15821,15835,15868,15798,15839,15822,15559,15825,15909,15834,15789,15846,15856,15805,15827,0,19
16277,15910,16145,15834,16044,15948,15847,15901,15844,15905,15821,15863,15817,15868,15819,15962,15892,15930,15725,15879,15923,15707,15913,15829,16073,15797,15960,15781,17968,16017,15949,11258,15842,15847,15866,15794,15806,15727,15814,15827,15846,15853,15818,15820,15801,15844,15820,15807,15822,15809,15836,15862,15801,15834,15818,15836,15824,15907,15833,15787,15844,15851,15802,15822,0,98
16269,15904,16145,15831,16046,15945,15835,15900,15845,15900,15812,15863,15782,15863,15817,15957,15887,15924,15719,15873,15920,15809,15915,15824,16067,15793,15964,15776,18005,16231,15930,11260,15842,15850,15856,15794,15805,15728,15806,15819,15843,15856,15821,15820,15795,15849,15808,15807,15818,15804,15830,15863,15800,15838,15818,15835,15823,15903,15827,15784,15844,15849,15804,15824,0,143
16276,15908,16143,15837,16042,15944,15550,15900,15842,15907,15810,15858,15812,15877,15817,15961,15886,15922,15722,15869,15918,15808,15925,15825,16066,15789,15960,15780,18048,15810,15945,11258,15842,15852,15859,15793,15803,15729,15810,15821,15846,15854,15813,15820,15795,15849,15818,15808,15817,15812,15836,15861,15798,15836,15820,15839,15821,15905,15828,15782,15844,15850,15801,15821,0,78
16277,15899,16148,15836,16044,15943,15456,15901,15842,15901,15815,15865,15783,15865,15819,15963,15889,15932,15721,15868,15920,15814,15917,15829,16069,15795,15965,15776,18112,16182,15948,11258,15840,15851,15858,15794,15804,15727,15809,15823,15844,15855,15814,15823,15799,15849,15823,15806,15820,15814,15832,15860,15798,15834,15821,15557,15824,15905,15834,15781,15842,15850,15803,15821,0,229
16274,15911,16148,15839,16046,15941,15498,15902,15840,15903,15812,15858,15748,15872,15818,15950,15895,15932,15721,15876,15924,15820,15922,15826,16065,15795,15961,15783,18199,16306,15948,11260,15841,15853,15857,15798,15802,15727,15816,15824,15851,15860,15815,15823,15802,15844,15817,15807,15818,15810,15837,15859,15797,15837,15827,15843,15825,15907,15829,15790,15845,15852,15803,15821,0,161
16283,15914,16148,15845,16045,15943,15831,15911,15848,15908,15822,15870,15756,15879,15828,15963,15893,15935,15726,15879,15923,15817,15923,15840,16072,15798,15964,15790,18284,15813,15951,11258,15845,15858,15863,15800,15807,15734,15816,15826,15852,15860,15821,15823,15803,15851,15816,15810,15823,15810,15836,15863,15801,15838,15822,15551,15824,15907,15838,15788,15847,15854,15801,15828,0,162
16277,15898,16143,15830,16041,15938,15602,15903,15835,15903,15813,15863,15818,15868,15812,15957,15885,15932,15719,15873,15925,15803,15920,15825,16061,15791,15956,15777,18339,16068,15944,11260,15842,15848,15858,15794,15803,15724,15808,15823,15843,15849,15808,15821,15797,15851,15813,15805,15816,15825,15840,15860,15799,15834,15820,15550,15824,15901,15835,15782,15841,15849,15798,15820,0,227
16290,16087,16145,15844,16044,15945,15656,15905,15845,15903,15822,15868,15739,15875,15824,15967,15896,15929,15727,15882,15925,15823,15919,15839,16070,15802,15962,15784,18396,16290,15952,11259,15843,15857,15863,15799,15804,15726,15816,15826,15852,15860,15821,15819,15808,15845,15816,15808,15825,15811,15836,15864,15800,15843,15824,15708,15824,15909,15834,15793,15844,15853,15804,15826,0,30
16287,15940,16152,15847,16050,15951,15527,15911,15849,15909,15827,15875,15746,15876,15834,15966,15907,15940,15730,15882,15928,15631,15925,15845,16073,15809,15963,15793,18503,16172,15946,11259,15846,15862,15863,15806,15808,15730,15821,15827,15854,15860,15829,15822,15809,15845,15826,15810,15828,15811,15840,15869,15803,15839,15822,15567,15827,15909,15833,15794,15847,15859,15803,15832,0,178
16296,15926,16152,15855,16051,15947,15556,15910,15853,15913,15833,15876,15769,15884,15836,15970,15911,15934,15738,15881,15926,15843,15931,15850,16075,15809,15971,15798,18622,15849,15957,11258,15844,15865,15863,15811,15810,15729,15825,15825,15862,15863,15835,15823,15812,15852,15820,15812,15830,15816,15833,15873,15805,15842,15824,15543,15829,15916,15836,15798,15848,15862,15803,15835,0,17
16296,15929,16153,15860,16051,15952,15648,15914,15863,15908,15840,15863,15812,15890,15836,15962,15909,15935,15739,15887,15933,15706,15927,15851,16077,15815,15972,15798,18728,15839,15955,11260,15842,15870,15862,15810,15808,15731,15826,15826,15864,15862,15834,15824,15812,15851,15830,15813,15834,15808,15837,15873,15801,15843,15823,15622,15826,15918,15840,15800,15846,15863,15803,15834,0,35
16294,15926,16153,15855,16051,15952,15656,15913,15861,15909,15834,15876,15738,15884,15832,15971,15905,15936,15741,15880,15928,15837,15928,15847,16075,15810,15969,15801,18826,16295,15953,11259,15845,15866,15861,15809,15809,15732,15822,15821,15858,15858,15833,15820,15812,15849,15826,15809,15831,15805,15845,15870,15800,15841,15824,15549,15829,15913,15840,15794,15844,15858,15801,15831,0,81
16291,15925,16149,15852,16050,15944,15839,15911,15857,15908,15826,15862,15741,15870,15835,15969,15906,15933,15731,15887,15928,15829,15922,15844,16072,15813,15964,15797,18875,16226,15935,11258,15845,15863,15860,15805,15804,15730,15821,15832,15855,15860,15833,15825,15811,15850,15820,15810,15831,15814,15835,15870,15801,15838,15824,15652,15830,15913,15833,15793,15842,15859,15802,15834,0,84
16285,15923,16149,15849,16047,15942,15556,15904,15852,15902,15825,15875,15815,15876,15833,15966,15903,15931,15731,15876,15928,15825,15926,15842,16075,15805,15962,15795,18895,16249,15948,11259,15844,15860,15852,15803,15805,15730,15820,15828,15857,15859,15825,15821,15808,15850,15662,15807,15831,15812,15841,15866,15805,15845,15821,15551,15826,15915,15834,15792,15846,15860,15803,15829,0,71
16290,15924,16153,15852,16048,15947,15544,15913,15854,15914,15833,15865,15757,15875,15833,15964,15906,15928,15735,15879,15925,15836,15924,15848,16074,15808,15969,15794,18900,15818,15942,11258,15843,15865,15860,15806,15806,15730,15821,15829,15861,15859,15834,15824,15806,15851,15658,15810,15832,15824,15841,15870,15802,15842,15823,15545,15825,15915,15838,15795,15844,15859,15802,15833,0,215
16298,15927,16153,15857,16048,15947,15844,15907,15857,15906,15826,15867,15736,15886,15831,15965,15909,15938,15741,15881,15927,15836,15930,15848,16072,15808,15966,15800,18912,16338,15952,11260,15845,15865,15864,15809,15806,15730,15826,15824,15859,15861,15827,15823,15811,15855,15833,15809,15830,15813,15842,15874,15802,15846,15823,15577,15828,15915,15838,15796,15845,15861,15804,15836,0,91
16277,15915,16150,15844,16047,15942,15756,15906,15855,15908,15825,15878,15807,15880,15826,15964,15900,15935,15726,15879,15921,15825,15922,15835,16069,15804,15962,15782,18822,16266,15951,11257,15841,15858,15860,15802,15805,15730,15814,15825,15851,15854,15822,15825,15806,15849,15822,15806,15826,15810,15839,15865,15802,15836,15822,15633,15823,15908,15833,15791,15844,15855,15801,15827,0,96
16270,15902,16143,15835,16046,15945,15826,15902,15840,15902,15812,15866,15791,15875,15815,15957,15890,15932,15719,15875,15917,15813,15924,15832,16068,15792,15960,15774,18694,16328,15947,11257,15841,15852,15860,15793,15803,15728,15810,15820,15853,15860,15822,15823,15801,15843,15826,15805,15820,15808,15835,15863,15797,15837,15824,15631,15825,15908,15833,15789,15846,15850,15799,15823,0,117
16271,16083,16144,15832,16042,15942,15474,15904,15845,15905,15812,15860,15774,15883,15815,15957,15890,15923,15719,15874,15921,15815,15922,15827,16067,15793,15954,15779,18514,15791,15951,11258,15843,15852,15856,15791,15805,15729,15809,15827,15848,15855,15816,15814,15796,15850,15814,15808,15819,15812,15834,15860,15798,15839,15816,15762,15825,15906,15831,15785,15843,15847,15801,15824,0,137
16273,15892,16149,15837,16047,15937,15531,15899,15845,15906,15817,15861,15751,15872,15818,15960,15891,15932,15718,15875,15920,15813,15923,15828,16064,15796,15962,15779,18322,15818,15937,11258,15844,15851,15852,15795,15803,15727,15811,15823,15848,15853,15816,15817,15800,15849,15613,15807,15819,15816,15837,15864,15801,15837,15819,15837,15824,15904,15833,15787,15844,15856,15801,15818,0,102
16275,15906,16149,15836,16045,15941,15593,15903,15841,15904,15816,15863,15777,15878,15822,15962,15893,15927,15721,15875,15919,15818,15921,15832,16067,15798,15964,15780,18140,15813,15943,11258,15842,15857,15862,15797,15806,15728,15812,15822,15848,15859,15822,15822,15802,15848,15815,15806,15821,15802,15842,15863,15803,15836,15822,15656,15827,15906,15839,15791,15846,15854,15802,15823,0,175
16281,15903,16147,15837,16043,15942,15664,15904,15848,15904,15817,15871,15826,15871,15817,15959,15889,15930,15723,15875,15920,15817,15924,15827,16067,15794,15965,15784,17986,15818,15950,11259,15840,15857,15858,15797,15803,15725,15811,15824,15848,15857,15821,15821,15808,15842,15816,15808,15823,15801,15832,15863,15800,15832,15818,15779,15826,15908,15832,15785,15841,15851,15804,15826,0,130
16276,15907,16147,15838,16048,15947,15428,15901,15841,15905,15822,15855,15827,15879,15825,15961,15893,15933,15724,15877,15927,15820,15918,15831,16069,15797,15961,15786,17831,15987,15930,11258,15840,15856,15859,15799,15805,15727,15814,15824,15850,15856,15820,15821,15804,15849,15816,15810,15823,15808,15837,15865,15800,15839,15821,15690,15824,15908,15839,15788,15845,15852,15803,15822,0,104
16280,15899,16144,15827,16042,15938,15566,15900,15838,15903,15813,15858,15811,15869,15808,15951,15883,15927,15717,15868,15919,15813,15918,15825,16063,15790,15958,15777,17655,16295,15944,11257,15841,15849,15856,15790,15800,15730,15811,15820,15845,15853,15816,15819,15793,15845,15807,15808,15818,15808,15830,15862,15795,15827,15825,15832,15822,15900,15830,15781,15843,15847,15803,15818,0,27
16285,15916,16149,15843,16044,15945,15574,15902,15842,15898,15822,15860,15826,15874,15826,15963,15897,15927,15728,15878,15919,15825,15924,15835,16068,15799,15965,15786,17513,15816,15940,11257,15843,15857,15863,15800,15804,15729,15816,15828,15851,15860,15822,15816,15803,15849,15813,15808,15826,15824,15836,15866,15800,15841,15825,15837,15821,15910,15834,15790,15838,15853,15802,15826,0,249
16291,15920,16152,15847,16046,15950,15491,15909,15861,15915,15828,15871,15811,15882,15828,15965,15911,15941,15729,15880,15925,15831,15929,15841,16071,15805,15965,15793,17426,16208,15952,11259,15845,15861,15858,15804,15807,15730,15822,15821,15856,15859,15827,15825,15809,15852,15819,15806,15829,15814,15832,15868,15801,15843,15821,15547,15823,15914,15838,15793,15845,15860,15800,15830,0,48
16293,15928,16151,15851,16048,15954,15644,15913,15856,15908,15832,15868,15825,15877,15834,15969,15908,15944,15734,15883,15933,15837,15927,15848,16072,15810,15967,15799,17371,16324,15951,11259,15844,15868,15859,15808,15804,15730,15823,15826,15860,15857,15831,15821,15812,15855,15822,15807,15833,15818,15837,15876,15803,15842,15823,15566,15823,15910,15839,15797,15844,15860,15805,15835,0,218
16296,15928,16148,15855,16050,15950,15549,15910,15861,15919,15831,15874,15824,15876,15828,15972,15913,15934,15739,15885,15931,15830,15929,15843,16074,15814,15962,15795,17329,16332,15936,11258,15845,15867,15863,15809,15807,15729,15825,15826,15858,15859,15836,15819,15811,15854,15829,15808,15831,15811,15837,15876,15801,15848,15826,15568,15829,15913,15835,15794,15846,15859,15805,15836,0,194
16293,15925,16153,15854,16049,15950,15858,15908,15859,15906,15830,15872,15786,15880,15828,15962,15906,15932,15738,15888,15928,15826,15922,15850,16072,15810,15967,15798,17277,16333,15951,11257,15846,15867,15857,15808,15806,15734,15824,15824,15860,15860,15831,15826,15817,15852,15833,15809,15830,15815,15918,15870,15804,15840,15827,15533,15827,15913,15837,15796,15848,15864,15806,15830,0,54
16291,15930,16156,15853,16048,15945,15844,15907,15857,15911,15833,15870,15797,15877,15835,15965,15908,15937,15737,15888,15935,15833,15931,15849,16074,15813,15963,15797,17208,16374,15960,11257,15846,15866,15860,15809,15807,15731,15825,15831,15860,15861,15834,15825,15813,15856,15822,15811,15833,15813,15827,15872,15802,15842,15828,15618,15828,15920,15839,15798,15848,15863,15808,15838,0,162
16297,15922,16149,15848,16046,15943,15846,15909,15856,15909,15824,15871,15802,15886,15827,15972,15896,15931,15731,15885,15929,15830,15924,15840,16069,15812,15967,15793,17131,15813,15957,11257,15841,15860,15862,15804,15805,15728,15820,15824,15851,15862,15826,15816,15804,15851,15818,15806,15834,15815,15840,15869,15800,15843,15821,15583,15823,15911,15837,15791,15844,15859,15801,15832,0,227
16296,15928,16150,15856,16045,15954,15851,15912,15858,15913,15830,15868,15829,15879,15841,15972,15906,15929,15735,15884,15926,15831,15928,15851,16076,15813,15966,15796,17082,16058,15955,11258,15845,15865,15861,15805,15805,15729,15822,15826,15857,15858,15826,15818,15812,15849,15664,15806,15835,15814,15837,15872,15798,15843,15820,15754,15825,15916,15836,15796,15845,15862,15803,15835,0,170
