15798,15906,16132,15838,16044,15943,15833,15906,15844,15905,15812,15860,15815,15878,15821,15963,15889,15930,15716,15872,15922,15814,15918,15825,16074,15793,15979,15774,15899,15960,15956,11260,15843,15852,15856,15795,15808,15726,15811,15823,15847,15858,15815,15823,15802,15848,15819,15809,15816,15810,15836,15857,15796,15840,15828,15503,15828,15911,15838,15784,15845,15848,15797,15822,0,90
16038,15900,16132,15839,16041,15945,15608,15901,15839,15906,15813,15873,15761,15864,15825,15962,15889,15927,15718,15876,15923,15694,15916,15827,16068,15792,15973,15780,15911,16221,15942,11265,15845,15853,15859,15794,15803,15724,15815,15821,15848,15860,15816,15821,15801,15848,15820,15805,15823,15823,15839,15863,15799,15833,15823,15573,15824,15912,15836,15783,15842,15850,15800,15819,0,217
16192,15905,16132,15839,16041,15947,15840,15907,15848,15906,15819,15868,15803,15865,15826,15958,15893,15931,15724,15873,15931,15683,15919,15827,16075,15798,15977,15782,15903,15818,15959,11260,15842,15855,15858,15798,15808,15729,15815,15829,15849,15861,15828,15824,15805,15846,15821,15805,15822,15818,15837,15863,15797,15832,15823,15524,15830,15913,15830,15787,15844,15849,15800,15826,0,205
16375,15908,16133,15840,16045,15945,15672,15906,15848,15903,15816,15860,15755,15880,15821,15962,15895,15929,15723,15874,15928,15699,15921,15837,16072,15796,15970,15778,15915,15823,15960,11258,15842,15856,15858,15800,15807,15726,15814,15821,15851,15860,15815,15825,15801,15850,15824,15810,15822,15806,15839,15865,15798,15833,15822,15558,15825,15913,15834,15785,15846,15849,15798,15827,0,241
15517,15887,16126,15830,16043,15939,15554,15900,15837,15902,15806,15865,15814,15857,15814,15956,15882,15917,15714,15874,15919,15806,15918,15819,16067,15790,15975,15773,15907,16307,15955,11261,15840,15849,15859,15790,15803,15725,15808,15819,15844,15855,15815,15820,15799,15845,15817,15806,15816,15820,15838,15857,15796,15823,15821,15490,15824,15909,15836,15782,15847,15847,15797,15819,0,25
16531,15912,16136,15844,16044,15948,15486,15909,15852,15913,15820,15861,15760,15886,15824,15966,15896,15928,15728,15874,15924,15821,15921,15838,16073,15803,15980,15791,15909,15817,15956,11261,15842,15859,15861,15803,15804,15724,15815,15826,15853,15859,15817,15821,15809,15854,15826,15809,15824,15812,15836,15867,15798,15839,15823,15548,15826,15919,15831,15791,15845,15853,15800,15828,0,214
17586,15924,16138,15855,16047,15948,15850,15910,15850,15906,15826,15873,15824,15880,15833,15971,15900,15937,15734,15880,15928,15828,15923,15846,16074,15804,15985,15791,15910,16178,15960,11262,15845,15865,15864,15807,15808,15727,15824,15827,15854,15862,15827,15829,15811,15852,15826,15810,15831,15812,15838,15866,15801,15841,15826,15697,15829,15923,15834,15796,15844,15856,15806,15834,0,80
18764,15921,16135,15855,16049,15951,15545,15911,15860,15912,15831,15879,15754,15887,15834,15970,15906,15931,15733,15880,15927,15833,15929,15851,16075,15811,15984,15797,15911,15834,15959,11261,15846,15865,15862,15809,15808,15732,15827,15824,15859,15865,15828,15826,15813,15851,15828,15812,15832,15814,15837,15871,15802,15845,15828,15590,15826,15925,15835,15799,15846,15859,15802,15829,0,39
19582,15924,16135,15858,16049,15950,15862,15907,15859,15911,15833,15875,15823,15881,15832,15967,15908,15940,15744,15880,15934,15832,15926,15852,16076,15812,15980,15804,15920,16146,15961,11260,15846,15868,15863,15813,15809,15729,15823,15827,15860,15862,15834,15823,15815,15853,15823,15812,15834,15822,15843,15870,15800,15842,15825,15528,15825,15924,15839,15798,15845,15861,15802,15839,0,17
19211,15919,16133,15858,16048,15947,15850,15912,15853,15918,15822,15876,15754,15887,15834,15969,15905,15937,15737,15884,15930,15836,15928,15849,16071,15811,15981,15798,15921,15830,15964,11264,15844,15867,15864,15810,15806,15729,15822,15825,15858,15863,15831,15826,15813,15851,15826,15811,15832,15812,15841,15868,15800,15840,15824,15535,15826,15922,15836,15796,15850,15857,15797,15829,0,84
18705,15923,16132,15850,16047,15946,15697,15907,15856,15907,15819,15873,15812,15881,15831,15968,15903,15937,15730,15880,15922,15829,15922,15847,16076,15808,15978,15793,15908,16296,15959,11265,15845,15865,15859,15807,15806,15729,15819,15823,15857,15857,15829,15826,15815,15847,15819,15810,15827,15810,15839,15870,15797,15843,15823,15574,15824,15921,15834,15791,15846,15857,15799,15829,0,150
18401,15917,16136,15853,16048,15950,15514,15910,15857,15914,15821,15876,15778,15878,15833,15969,15897,15935,15732,15884,15933,15832,15927,15845,16077,15810,15985,15799,15918,15842,15961,11263,15843,15864,15861,15810,15806,15729,15823,15825,15859,15859,15828,15821,15809,15852,15821,15810,15831,15806,15841,15869,15801,15839,15823,15685,15828,15922,15836,15797,15844,15856,15799,15834,0,108
18674,15921,16140,15859,16049,15953,15847,15914,15860,15908,15829,15876,15765,15891,15835,15973,15908,15939,15739,15884,15928,15834,15925,15848,16075,15815,15980,15797,15918,16056,15960,11258,15845,15867,15861,15811,15809,15729,15825,15826,15858,15864,15828,15823,15816,15849,15819,15806,15830,15812,15833,15872,15801,15843,15824,15848,15826,15924,15839,15798,15846,15861,15799,15832,0,216
19666,15919,16132,15857,16041,15947,15541,15915,15858,15904,15825,15878,15802,15882,15829,15965,15899,15935,15732,15882,15932,15675,15925,15845,16074,15806,15974,15793,15915,16233,15958,11269,15842,15866,15862,15808,15806,15726,15823,15835,15856,15858,15825,15824,15814,15855,15794,15810,15830,15814,15837,15865,15797,15842,15823,15593,15827,15916,15838,15794,15842,15856,15801,15829,0,55
17423,15904,16129,15842,16041,15951,15837,15905,15847,15903,15821,15867,15814,15871,15824,15966,15898,15930,15728,15876,15922,15821,15926,15836,16072,15799,15976,15782,15917,16157,15954,11263,15843,15857,15860,15800,15805,15728,15816,15822,15849,15864,15816,15825,15813,15846,15643,15808,15825,15811,15834,15861,15796,15837,15822,15632,15825,15910,15834,15788,15843,15855,15796,15824,0,151
16191,15902,16132,15835,16043,15941,15842,15902,15847,15903,15814,15863,15759,15879,15821,15963,15883,15919,15720,15877,15928,15816,15922,15830,16072,15792,15970,15779,15906,15823,15925,11263,15842,15852,15857,15794,15805,15725,15815,15821,15848,15857,15824,15824,15803,15846,15816,15807,15824,15824,15839,15860,15798,15834,15824,15520,15825,15908,15833,15786,15844,15848,15797,15822,0,248
15780,15895,16127,15833,16039,15941,15839,15902,15844,15899,15820,15867,15834,15877,15818,15961,15884,15925,15715,15872,15925,15812,15919,15823,16066,15792,15977,15776,15903,15813,15955,11265,15840,15852,15849,15791,15806,15730,15810,15824,15847,15861,15813,15823,15801,15843,15815,15806,15818,15814,15830,15861,15796,15837,15824,15661,15823,15908,15839,15785,15841,15846,15797,15822,0,74
15795,15901,16130,15836,16042,15942,15835,15903,15842,15904,15816,15869,15802,15867,15817,15961,15880,15922,15715,15869,15925,15818,15911,15822,16067,15790,15973,15779,15911,16153,15957,11261,15840,15852,15864,15796,15804,15723,15812,15828,15849,15856,15816,15822,15799,15844,15814,15809,15821,15817,15837,15856,15795,15833,15821,15603,15823,15906,15831,15786,15843,15849,15793,15820,0,26
16054,15903,16132,15838,16044,15943,15836,15904,15847,15903,15814,15874,15754,15880,15819,15965,15890,15925,15724,15873,15923,15818,15919,15827,16070,15794,15972,15782,15906,16331,15957,11264,15843,15854,15858,15795,15805,15724,15813,15825,15849,15860,15819,15822,15803,15854,15814,15807,15822,15818,15840,15861,15797,15832,15821,15476,15822,15908,15832,15784,15847,15850,15798,15826,0,52
16192,15907,16135,15839,16047,15949,15834,15908,15853,15910,15815,15865,15826,15878,15823,15964,15886,15933,15726,15878,15926,15820,15921,15830,16073,15800,15976,15786,15905,15813,15963,11259,15844,15854,15865,15799,15809,15729,15813,15821,15849,15857,15816,15820,15802,15848,15824,15811,15825,15826,15839,15865,15798,15838,15822,15529,15828,15912,15836,15787,15845,15850,15800,15826,0,70
16358,15904,16130,15843,16045,15945,15839,15903,15848,15903,15816,15873,15797,15859,15824,15966,15894,15926,15723,15874,15927,15821,15920,15828,16071,15798,15974,15782,15913,15819,15957,11263,15844,15857,15864,15797,15806,15725,15815,15828,15852,15857,15823,15823,15804,15850,15812,15809,15821,15815,15839,15862,15798,15840,15821,15593,15825,15915,15835,15786,15846,15849,15800,15821,0,46
15496,15894,16129,15832,16039,15945,15836,15901,15842,15906,15810,15874,15804,15869,15814,15950,15888,15925,15715,15870,15922,15812,15922,15824,16070,15790,15974,15774,15910,16222,15951,11261,15842,15849,15863,15790,15801,15726,15809,15825,15842,15860,15817,15823,15801,15847,15808,15807,15818,15815,15831,15855,15798,15836,15822,15505,15822,15909,15833,15781,15843,15847,15799,15819,0,199
16597,15915,16136,15844,16048,15947,15841,15903,15853,15900,15819,15865,15814,15879,15823,15966,15897,15930,15728,15875,15924,15820,15924,15842,16074,15803,15979,15785,15906,16339,15956,11258,15844,15860,15862,15804,15808,15726,15817,15823,15854,15864,15819,15824,15810,15849,15827,15807,15827,15822,15831,15865,15797,15844,15823,15524,15827,15915,15837,15791,15846,15854,15801,15830,0,11
17623,15919,16135,15856,16047,15953,15654,15906,15857,15908,15829,15871,15770,15883,15832,15970,15903,15937,15735,15881,15929,15835,15928,15842,16078,15808,15979,15792,15915,16162,15961,11259,15845,15865,15861,15806,15807,15730,15825,15829,15857,15866,15825,15822,15813,15846,15822,15810,15831,15805,15833,15868,15799,15842,15824,15539,15829,15922,15837,15797,15846,15858,15802,15832,0,124
18770,15925,16136,15854,16049,15948,15837,15911,15859,15909,15827,15880,15831,15894,15835,15969,15905,15940,15734,15881,15933,15837,15929,15844,16073,15809,15978,15802,15913,15828,15950,11258,15848,15864,15858,15809,15808,15729,15821,15830,15864,15867,15836,15827,15812,15854,15824,15808,15834,15820,15841,15870,15800,15844,15827,15568,15829,15921,15837,15798,15842,15861,15802,15834,0,25
19588,15929,16136,15860,16049,15952,15534,15913,15857,15908,15829,15876,15808,15882,15834,15970,15909,15936,15738,15883,15933,15837,15925,15854,16075,15813,15977,15796,15916,16195,15962,11260,15844,15871,15862,15813,15808,15728,15826,15830,15863,15864,15834,15825,15811,15850,15739,15808,15835,15804,15833,15871,15802,15844,15827,15598,15827,15922,15833,15798,15843,15860,15801,15833,0,86
19196,15918,16131,15855,16047,15945,15651,15915,15854,15913,15832,15868,15760,15875,15834,15973,15904,15939,15731,15881,15929,15831,15929,15840,16075,15809,15977,15795,15911,15833,15962,11261,15844,15867,15861,15808,15806,15728,15822,15826,15858,15863,15824,15822,15811,15851,15826,15808,15834,15814,15839,15873,15799,15851,15824,15853,15824,15921,15832,15796,15846,15859,15801,15831,0,227
18729,15922,16134,15849,16047,15945,15672,15907,15854,15907,15826,15882,15815,15887,15830,15967,15899,15928,15734,15880,15929,15827,15925,15839,16080,15805,15976,15794,15913,16299,15951,11261,15845,15865,15859,15807,15811,15727,15821,15826,15859,15860,15828,15824,15809,15848,15824,15807,15829,15809,15836,15871,15799,15841,15823,15673,15829,15921,15837,15794,15845,15858,15801,15829,0,53
18385,15922,16130,15848,16047,15943,15540,15911,15861,15906,15828,15878,15815,15877,15832,15970,15899,15933,15727,15878,15930,15831,15926,15843,16076,15807,15983,15793,15911,16314,15956,11263,15843,15864,15864,15807,15809,15728,15822,15828,15854,15861,15823,15826,15813,15852,15825,15812,15832,15820,15839,15861,15801,15844,15825,15552,15825,15918,15837,15794,15845,15859,15801,15829,0,75
18772,15926,16143,15856,16050,15953,15852,15911,15860,15909,15833,15877,15828,15889,15836,15975,15904,15936,15736,15882,15934,15841,15923,15852,16077,15809,15982,15800,15909,16294,15953,11260,15846,15869,15862,15810,15809,15731,15825,15828,15858,15861,15829,15825,15812,15853,15829,15810,15837,15814,15841,15869,15803,15843,15827,15588,15825,15922,15839,15798,15845,15861,15800,15836,0,151
19572,15923,16131,15852,16044,15952,15844,15907,15854,15910,15823,15875,15812,15878,15831,15965,15899,15941,15733,15882,15927,15834,15925,15849,16077,15806,15976,15796,15918,16332,15966,11258,15845,15860,15867,15805,15807,15729,15825,15825,15860,15867,15826,15821,15816,15850,15825,15809,15828,15812,15838,15867,15800,15841,15828,15669,15825,15921,15838,15796,15845,15861,15799,15831,0,117
17394,15907,16132,15844,16045,15948,15517,15908,15849,15905,15820,15868,15818,15866,15829,15964,15894,15935,15724,15871,15924,15817,15927,15831,16073,15800,15975,15789,15915,16324,15955,11262,15844,15859,15860,15802,15807,15731,15817,15821,15853,15858,15820,15822,15806,15848,15677,15810,15823,15812,15836,15864,15798,15841,15824,15550,15825,15914,15835,15790,15843,15853,15800,15830,0,153
16180,15901,16130,15837,16041,15937,15481,15907,15844,15900,15813,15861,15771,15873,15819,15962,15887,15928,15716,15872,15920,15812,15921,15828,16068,15794,15974,15780,15910,16066,15955,11263,15843,15852,15858,15796,15805,15729,15809,15824,15849,15863,15815,15821,15804,15847,15820,15805,15822,15818,15841,15861,15798,15838,15821,15830,15828,15908,15833,15780,15838,15848,15798,15822,0,245
15784,15902,16127,15833,16040,15940,15615,15902,15833,15899,15808,15865,15805,15864,15815,15960,15887,15921,15717,15867,15923,15813,15918,15821,16069,15788,15974,15773,15899,15811,15948,11259,15841,15849,15858,15790,15802,15725,15808,15819,15845,15858,15815,15823,15795,15849,15808,15806,15821,15805,15838,15856,15795,15839,15823,15657,15824,15908,15829,15779,15841,15845,15794,15821,0,223
15812,15896,16131,15837,16045,15946,15827,15904,15850,15902,15811,15859,15791,15865,15820,15959,15890,15926,15721,15871,15919,15816,15921,15827,16070,15794,15972,15778,15915,16160,15955,11258,15844,15853,15856,15795,15806,15726,15810,15829,15848,15863,15819,15825,15804,15846,15582,15809,15819,15812,15829,15861,15798,15839,15824,15548,15825,15913,15832,15784,15845,15849,15799,15825,0,118
16047,15905,16133,15834,16043,15943,15837,15904,15845,15905,15816,15873,15810,15880,15820,15962,15891,15933,15723,15875,15921,15815,15921,15826,16072,15793,15968,15782,15905,16122,15954,11264,15843,15854,15861,15796,15805,15727,15813,15825,15851,15861,15812,15824,15804,15851,15810,15808,15824,15798,15840,15860,15797,15838,15824,15601,15825,15910,15835,15786,15846,15849,15800,15824,0,171
16206,15903,16128,15838,16040,15941,15586,15902,15844,15897,15814,15869,15826,15870,15818,15958,15891,15928,15720,15875,15922,15818,15915,15826,16068,15797,15974,15776,15914,16251,15951,11263,15843,15852,15857,15795,15804,15726,15810,15821,15849,15856,15814,15821,15804,15844,15805,15808,15823,15812,15841,15859,15797,15835,15821,15626,15823,15909,15829,15786,15843,15849,15797,15824,0,83
16329,15908,16125,15841,16044,15946,15464,15909,15847,15906,15815,15861,15796,15884,15820,15968,15890,15930,15723,15877,15920,15817,15922,15828,16069,15798,15975,15782,15905,16106,15955,11259,15843,15858,15857,15799,15805,15730,15815,15823,15850,15855,15818,15824,15805,15848,15819,15807,15821,15825,15842,15863,15799,15836,15824,15567,15827,15915,15835,15787,15846,15849,15801,15826,0,13
15491,15898,16120,15835,16044,15943,15840,15902,15842,15894,15807,15865,15777,15878,15815,15959,15885,15925,15715,15871,15923,15810,15919,15823,16068,15788,15969,15775,15915,15793,15942,11261,15843,15852,15859,15794,15805,15726,15807,15818,15844,15859,15814,15817,15799,15848,15804,15810,15819,15810,15832,15858,15799,15837,15824,15552,15825,15908,15835,15782,15845,15848,15796,15818,0,74
16683,15913,16133,15845,16046,15949,15841,15911,15853,15910,15824,15878,15817,15878,15826,15964,15900,15931,15728,15879,15926,15688,15925,15839,16075,15801,15976,15788,15912,16306,15954,11258,15846,15862,15861,15803,15809,15730,15817,15828,15854,15861,15823,15822,15805,15852,15812,15809,15828,15814,15839,15866,15797,15843,15821,15548,15827,15918,15831,15793,15844,15855,15798,15833,0,108
17697,15920,16139,15851,16049,15950,15551,15911,15852,15909,15829,15866,15781,15876,15827,15968,15905,15932,15735,15878,15929,15830,15924,15844,16079,15811,15978,15795,15914,15820,15956,11257,15845,15863,15864,15804,15807,15731,15821,15824,15854,15857,15831,15827,15814,15851,15821,15808,15832,15815,15843,15866,15797,15840,15824,15837,15828,15920,15836,15794,15845,15856,15802,15831,0,25
18837,15919,16135,15859,16046,15946,15518,15915,15862,15917,15828,15878,15765,15878,15835,15965,15906,15935,15735,15877,15926,15836,15925,15850,16072,15813,15982,15798,15916,15831,15961,11261,15846,15868,15864,15812,15807,15728,15824,15825,15860,15857,15832,15819,15812,15846,15827,15807,15831,15817,15836,15868,15800,15843,15822,15573,15826,15921,15838,15798,15844,15860,15799,15832,0,43
19639,15925,16134,15856,16048,15945,15836,15914,15861,15913,15831,15866,15772,15886,15836,15972,15909,15938,15737,15880,15925,15835,15926,15848,16079,15810,15977,15798,15920,16174,15959,11257,15845,15868,15860,15809,15806,15732,15824,15824,15862,15862,15829,15824,15809,15849,15825,15804,15832,15810,15840,15871,15801,15840,15823,15484,15826,15921,15837,15795,15845,15859,15801,15830,0,48
19184,15918,16133,15853,16047,15953,15848,15914,15856,15910,15825,15870,15786,15878,15835,15974,15904,15932,15734,15883,15925,15835,15927,15848,16076,15810,15979,15796,15916,16309,15960,11257,15844,15866,15859,15812,15807,15730,15821,15830,15864,15860,15826,15827,15813,15851,15825,15806,15832,15826,15832,15866,15800,15842,15828,15519,15826,15920,15835,15797,15845,15859,15802,15833,0,42
18683,15920,16131,15854,16049,15949,15660,15908,15853,15913,15832,15871,15797,15888,15831,15966,15902,15933,15733,15882,15926,15832,15925,15843,16076,15808,15981,15794,15917,15834,15964,11258,15843,15867,15862,15809,15806,15729,15824,15823,15857,15863,15823,15822,15816,15851,15822,15806,15830,15820,15841,15869,15799,15846,15826,15608,15826,15917,15838,15796,15846,15860,15801,15828,0,209
