16252,15900,16124,15833,16042,15938,15841,15906,15839,15901,15815,15854,15785,15864,15815,15959,15885,15929,15719,15877,15923,15811,15918,15830,16066,15795,15970,15781,15910,15831,15954,11261,15841,15849,15856,15794,15803,15724,15810,15822,15843,15861,15815,15817,15800,15847,15822,15806,15821,15800,15843,15860,15794,15840,15826,15555,15828,15907,15832,15782,15844,15848,15804,15822,0,85
16448,15904,16128,15835,16044,15944,15562,15900,15843,15901,15819,15858,15783,15859,15819,15957,15890,15933,15721,15874,15922,15812,15915,15826,16070,15794,15977,15776,15897,15817,15956,11262,15841,15848,15858,15793,15804,15725,15810,15819,15845,15857,15819,15822,15796,15852,15814,15808,15817,15801,15833,15860,15795,15834,15821,15465,15826,15909,15834,15783,15843,15848,15800,15823,0,34
16590,15898,16129,15836,16044,15942,15571,15900,15838,15907,15809,15872,15820,15869,15816,15959,15888,15928,15720,15874,15920,15812,15919,15831,16069,15796,15973,15777,15904,16484,15957,11260,15841,15853,15858,15794,15802,15723,15812,15818,15849,15859,15820,15818,15799,15849,15663,15809,15820,15804,15834,15860,15797,15835,15819,15522,15826,15910,15835,15786,15841,15851,15803,15821,0,97
16727,15896,16126,15833,16041,15942,15832,15903,15844,15896,15813,15872,15772,15862,15820,15960,15886,15926,15719,15872,15920,15818,15920,15831,16068,15792,15972,15781,15902,16158,15953,11265,15839,15852,15863,15794,15803,15724,15809,15820,15844,15858,15813,15820,15797,15847,15813,15807,15819,15808,15834,15861,15798,15838,15819,15690,15823,15913,15826,15785,15843,15849,15800,15826,0,110
15837,15901,16125,15833,16039,15946,15823,15904,15839,15897,15811,15854,15798,15866,15818,15955,15880,15923,15715,15870,15920,15808,15914,15823,16070,15789,15972,15772,15904,15817,15933,11261,15842,15848,15858,15792,15803,15724,15808,15826,15842,15859,15817,15814,15798,15848,15820,15810,15818,15808,15832,15859,15798,15832,15822,15521,15824,15907,15834,15781,15843,15848,15802,15817,0,58
17071,15913,16132,15843,16046,15946,15686,15905,15856,15903,15823,15865,15803,15868,15824,15967,15889,15932,15727,15877,15927,15821,15920,15833,16074,15802,15975,15788,15913,16049,15954,11259,15847,15857,15855,15803,15805,15725,15817,15827,15853,15857,15822,15821,15808,15851,15695,15807,15826,15811,15830,15869,15796,15840,15821,15688,15827,15915,15833,15789,15845,15855,15801,15828,0,77
18096,15920,16132,15849,16043,15953,15846,15913,15852,15910,15825,15876,15837,15880,15832,15975,15897,15938,15735,15883,15931,15833,15930,15844,16074,15804,15977,15794,15915,15836,15953,11260,15844,15862,15860,15806,15807,15725,15822,15827,15854,15860,15821,15824,15810,15854,15835,15809,15831,15812,15841,15869,15798,15842,15822,15550,15823,15917,15831,15795,15844,15859,15802,15833,0,10
19205,15924,16130,15857,16050,15947,15668,15912,15861,15919,15829,15874,15800,15875,15832,15969,15904,15941,15739,15889,15932,15833,15931,15847,16074,15809,15978,15796,15917,16316,15957,11260,15844,15866,15855,15808,15809,15726,15826,15827,15860,15860,15830,15826,15816,15854,15719,15812,15834,15814,15836,15873,15801,15845,15824,15538,15827,15921,15836,15798,15845,15861,15803,15832,0,127
20005,15931,16132,15857,16049,15948,15839,15912,15861,15918,15828,15873,15773,15873,15834,15968,15909,15937,15738,15883,15928,15834,15930,15847,16078,15814,15978,15798,15918,16341,15962,11259,15847,15869,15863,15807,15807,15729,15827,15823,15862,15861,15835,15828,15815,15855,15828,15812,15833,15812,15844,15872,15802,15842,15824,15545,15829,15923,15837,15799,15848,15861,15803,15833,0,141
19510,16162,16130,15851,16043,15944,15845,15908,15854,15907,15830,15876,15832,15870,15830,15971,15902,15931,15731,15880,15934,15832,15926,15845,16070,15809,15976,15796,15912,16280,15964,11260,15842,15863,15860,15806,15809,15728,15821,15823,15854,15853,15827,15821,15807,15852,15822,15808,15831,15814,15834,15867,15796,15833,15821,15642,15824,15916,15831,15795,15840,15857,15802,15831,0,133
19031,15907,16132,15853,16046,15944,15610,15909,15853,15908,15827,15874,15788,15883,15834,15972,15898,15939,15731,15875,15929,15834,15924,15846,16075,15808,15978,15793,15911,15846,15965,11262,15846,15865,15860,15806,15804,15731,15822,15827,15854,15862,15827,15824,15809,15847,15831,15807,15834,15826,15839,15872,15800,15841,15824,15838,15828,15916,15833,15795,15846,15858,15802,15830,0,252
18704,15920,16128,15848,16048,15951,15608,15908,15858,15909,15824,15872,15801,15891,15828,15966,15902,15932,15736,15884,15926,15831,15927,15843,16074,15805,15979,15790,15905,16259,15965,11259,15843,15863,15864,15806,15809,15730,15823,15822,15854,15862,15831,15827,15810,15850,15823,15810,15830,15813,15839,15867,15800,15842,15823,15814,15826,15918,15836,15794,15846,15859,15806,15829,0,142
19161,15932,16135,15859,16052,15953,15840,15912,15861,15913,15828,15875,15805,15889,15837,15973,15904,15935,15734,15882,15926,15836,15923,15847,16076,15812,15982,15801,15917,15832,15957,11260,15845,15869,15863,15807,15809,15730,15826,15824,15859,15859,15830,15825,15815,15852,15823,15812,15833,15810,15837,15872,15799,15843,15825,15492,15827,15922,15830,15799,15844,15860,15802,15836,0,90
19816,15913,16125,15843,16046,15945,15841,15904,15851,15903,15820,15868,15831,15877,15830,15960,15893,15930,15731,15881,15925,15722,15921,15837,16072,15807,15978,15793,15911,16105,15958,11262,15843,15861,15858,15802,15802,15725,15820,15822,15851,15858,15823,15821,15808,15850,15822,15811,15826,15805,15833,15865,15794,15841,15821,15539,15825,15913,15833,15791,15843,15857,15800,15825,0,57
17666,15910,16127,15839,16045,15945,15536,15906,15849,15911,15821,15865,15822,15884,15825,15961,15891,15928,15725,15869,15919,15811,15920,15835,16075,15807,15977,15789,15907,16207,15959,11264,15845,15857,15863,15798,15805,15726,15815,15823,15851,15865,15820,15823,15803,15847,15817,15811,15826,15815,15839,15863,15795,15840,15822,15639,15825,15911,15835,15789,15846,15855,15803,15825,0,94
16514,15900,16125,15835,16045,15941,15579,15904,15840,15901,15815,15860,15784,15882,15818,15963,15892,15925,15719,15871,15921,15818,15913,15821,16073,15793,15966,15776,15911,15799,15959,11259,15844,15851,15858,15795,15805,15726,15809,15820,15840,15860,15815,15820,15801,15849,15816,15810,15817,15820,15833,15857,15796,15840,15817,15448,15822,15905,15833,15783,15840,15848,15800,15823,0,230
16181,15901,16126,15832,16038,15947,15828,15901,15838,15896,15812,15859,15834,15864,15818,15960,15885,15922,15716,15873,15919,15809,15916,15823,16069,15791,15972,15779,15908,16093,15949,11259,15842,15852,15860,15791,15805,15729,15809,15818,15846,15854,15816,15822,15801,15848,15816,15808,15823,15816,15833,15860,15795,15839,15820,15511,15824,15908,15828,15785,15843,15846,15795,15819,0,189
16219,16088,16127,15832,16045,15943,15581,15900,15845,15906,15814,15863,15782,15880,15820,15961,15892,15921,15720,15872,15922,15814,15916,15828,16070,15795,15972,15780,15895,16247,15958,11258,15842,15850,15858,15791,15803,15726,15812,15828,15843,15858,15818,15817,15800,15847,15816,15811,15816,15822,15834,15861,15798,15840,15822,15559,15825,15906,15832,15783,15844,15850,15803,15819,0,5
16446,15911,16125,15834,16043,15944,15542,15903,15842,15899,15813,15874,15813,15875,15822,15957,15892,15927,15719,15878,15923,15811,15915,15831,16065,15795,15975,15777,15904,16149,15952,11259,15844,15852,15860,15793,15804,15725,15812,15819,15847,15860,15820,15824,15804,15846,15805,15807,15815,15808,15837,15857,15799,15832,15821,15491,15821,15907,15829,15782,15841,15848,15798,15819,0,86
16608,15906,16129,15840,16042,15945,15829,15902,15851,15899,15817,15870,15806,15876,15823,15954,15889,15936,15720,15875,15921,15815,15921,15832,16070,15797,15974,15783,15907,16255,15952,11260,15844,15856,15861,15796,15804,15727,15811,15826,15849,15855,15819,15822,15801,15849,15821,15809,15820,15812,15834,15862,15796,15835,15820,15605,15825,15907,15833,15786,15843,15855,15799,15820,0,71
16726,15907,16124,15837,16042,15945,15546,15901,15847,15894,15817,15877,15764,15885,15818,15958,15889,15927,15722,15869,15929,15673,15922,15833,16071,15796,15973,15781,15914,15843,15950,11258,15841,15853,15865,15796,15802,15723,15814,15828,15848,15865,15821,15821,15800,15851,15821,15808,15822,15809,15841,15864,15799,15835,15825,15835,15822,15906,15833,15785,15840,15852,15803,15824,0,39
15876,15898,16127,15830,16045,15939,15597,15898,15838,15905,15811,15867,15817,15862,15812,15959,15887,15924,15715,15872,15918,15805,15920,15826,16064,15788,15973,15768,15904,16073,15949,11259,15842,15849,15857,15790,15804,15727,15807,15817,15842,15859,15812,15816,15798,15849,15816,15808,15815,15803,15837,15856,15798,15832,15821,15692,15822,15906,15831,15781,15844,15846,15799,15823,0,121
17140,15919,16132,15845,16045,15950,15589,15905,15847,15907,15820,15864,15815,15874,15827,15965,15894,15933,15727,15876,15920,15826,15924,15837,16070,15798,15975,15786,15913,16164,15957,11260,15845,15860,15862,15803,15807,15727,15819,15825,15854,15861,15823,15821,15808,15850,15823,15809,15824,15812,15841,15867,15798,15838,15824,15555,15825,15916,15839,15790,15844,15855,15800,15829,0,9
18148,15924,16131,15855,16046,15951,15839,15909,15855,15911,15831,15869,15790,15877,15831,15967,15901,15932,15734,15879,15927,15830,15929,15845,16073,15808,15974,15797,15911,16320,15957,11260,15844,15862,15858,15808,15807,15728,15824,15826,15853,15859,15832,15822,15810,15852,15822,15809,15829,15806,15838,15868,15798,15840,15824,15580,15826,15917,15833,15795,15846,15861,15801,15833,0,130
19216,15929,16130,15853,16046,15948,15695,15907,15860,15911,15830,15867,15818,15881,15838,15973,15906,15942,15735,15885,15927,15832,15927,15849,16074,15809,15972,15791,15914,16323,15958,11263,15846,15865,15863,15808,15808,15728,15824,15827,15859,15860,15834,15822,15815,15849,15817,15809,15832,15814,15833,15873,15799,15841,15824,15605,15827,15920,15834,15796,15845,15859,15800,15834,0,1
20015,15926,16132,15854,16049,15955,15842,15913,15855,15915,15829,15876,15826,15885,15835,15974,15906,15941,15738,15879,15934,15836,15926,15853,16079,15813,15977,15800,15910,15839,15960,11261,15847,15867,15863,15810,15807,15728,15825,15828,15860,15860,15835,15820,15818,15847,15825,15811,15832,15819,15835,15873,15798,15844,15825,15674,15827,15920,15832,15796,15845,15865,15804,15837,0,24
19466,15927,16128,15851,16049,15951,15599,15909,15858,15905,15825,15883,15777,15883,15835,15966,15909,15934,15733,15880,15928,15833,15926,15848,16076,15812,15979,15796,15913,16283,15963,11259,15847,15867,15863,15812,15810,15729,15825,15826,15855,15864,15832,15825,15817,15855,15817,15812,15830,15818,15838,15868,15801,15842,15828,15465,15830,15921,15837,15796,15846,15862,15798,15830,0,243
18989,15925,16131,15849,16047,15949,15561,15911,15856,15906,15825,15872,15766,15874,15830,15966,15898,15938,15737,15883,15932,15830,15927,15847,16075,15810,15980,15790,15913,16233,15956,11263,15846,15864,15864,15808,15808,15729,15819,15828,15859,15865,15824,15822,15808,15852,15823,15811,15834,15813,15838,15872,15800,15845,15826,15508,15828,15917,15840,15795,15844,15858,15805,15835,0,64
18684,15922,16130,15846,16049,15956,15589,15914,15859,15906,15829,15873,15756,15882,15830,15964,15901,15936,15738,15879,15931,15826,15925,15843,16077,15808,15982,15792,15908,15837,15959,11263,15847,15864,15864,15805,15808,15731,15825,15828,15853,15864,15830,15818,15807,15853,15596,15810,15827,15811,15838,15871,15800,15846,15826,15608,15827,15918,15833,15796,15842,15860,15807,15830,0,199
19302,15936,16136,15856,16050,15944,15519,15912,15857,15911,15836,15878,15755,15889,15839,15976,15911,15944,15741,15886,15931,15842,15921,15850,16075,15816,15977,15803,15918,16133,15965,11262,15847,15868,15864,15811,15810,15729,15828,15836,15860,15864,15834,15823,15813,15846,15832,15811,15833,15815,15835,15875,15802,15845,15826,15551,15825,15920,15840,15800,15845,15861,15804,15832,0,132
19695,15917,16124,15850,16047,15947,15586,15906,15858,15914,15825,15878,15818,15879,15827,15967,15899,15937,15732,15882,15927,15826,15924,15845,16076,15807,15977,15790,15907,16073,15962,11262,15846,15863,15861,15804,15809,15728,15822,15827,15855,15863,15825,15822,15812,15853,15830,15809,15829,15818,15838,15871,15801,15847,15824,15652,15830,15919,15837,15796,15846,15854,15805,15833,0,46
17576,15915,16121,15841,16046,15943,15617,15908,15849,15907,15826,15858,15787,15885,15827,15967,15891,15927,15725,15872,15924,15824,15917,15833,16071,15803,15976,15786,15910,15818,15959,11260,15846,15861,15860,15797,15807,15729,15815,15822,15853,15859,15821,15824,15809,15851,15825,15812,15825,15812,15838,15864,15798,15841,15826,15595,15824,15913,15838,15792,15846,15854,15803,15828,0,82
16475,15901,16122,15831,16041,15939,15826,15902,15839,15901,15810,15860,15758,15866,15818,15956,15886,15924,15718,15872,15921,15815,15918,15824,16064,15790,15968,15776,15900,16282,15949,11261,15839,15851,15860,15793,15802,15724,15810,15819,15843,15851,15817,15818,15798,15850,15820,15809,15819,15812,15832,15860,15793,15839,15822,15590,15826,15906,15832,15787,15842,15848,15798,15824,0,110
16184,16257,16126,15834,16035,15937,15837,15901,15838,15897,15812,15862,15773,15861,15819,15959,15885,15923,15716,15865,15915,15814,15917,15825,16068,15787,15967,15775,15896,15821,15947,11259,15841,15849,15856,15790,15804,15723,15812,15829,15844,15857,15813,15821,15797,15842,15810,15805,15814,15817,15830,15859,15794,15834,15817,15527,15822,15905,15830,15782,15840,15846,15799,15817,0,239
16239,15898,16124,15836,16043,15945,15829,15899,15847,15899,15815,15855,15771,15866,15820,15959,15885,15929,15717,15867,15924,15809,15917,15829,16070,15794,15970,15780,15908,16239,15952,11264,15841,15852,15856,15795,15802,15725,15810,15827,15848,15858,15812,15822,15801,15850,15817,15809,15822,15804,15830,15861,15797,15838,15823,15836,15820,15910,15830,15787,15846,15850,15800,15820,0,57
16474,15905,16128,15838,16044,15943,15841,15908,15845,15902,15820,15870,15806,15888,15820,15959,15890,15931,15723,15876,15927,15816,15922,15834,16069,15795,15971,15782,15909,16059,15957,11262,15845,15854,15860,15799,15804,15730,15816,15824,15848,15863,15822,15819,15802,15847,15820,15810,15821,15805,15841,15862,15799,15840,15828,15665,15825,15908,15833,15791,15848,15851,15804,15823,0,223
16600,16041,16128,15838,16040,15946,15600,15907,15849,15905,15816,15873,15807,15874,15823,15964,15891,15932,15729,15873,15926,15817,15926,15835,16074,15800,15975,15791,15914,16249,15962,11263,15844,15856,15859,15801,15806,15730,15817,15825,15850,15864,15822,15826,15803,15855,15675,15810,15828,15809,15839,15865,15799,15840,15825,15547,15829,15914,15838,15792,15846,15853,15804,15829,0,197
16691,15913,16125,15838,16043,15948,15772,15904,15850,15900,15818,15861,15798,15868,15821,15964,15891,15931,15723,15877,15923,15816,15925,15827,16074,15792,15973,15777,15912,15805,15958,11260,15844,15855,15859,15797,15806,15727,15811,15831,15850,15857,15822,15823,15805,15844,15777,15808,15823,15816,15837,15862,15799,15837,15823,15558,15824,15908,15833,15788,15847,15849,15800,15823,0,204
15865,15901,16128,15835,16041,15945,15597,15901,15841,15897,15812,15861,15836,15871,15814,15960,15880,15924,15719,15868,15921,15811,15918,15818,16069,15788,15969,15773,15897,16309,15956,11262,15842,15850,15860,15794,15802,15727,15809,15823,15851,15865,15817,15818,15794,15846,15806,15810,15817,15811,15832,15858,15798,15836,15821,15510,15824,15908,15834,15783,15846,15851,15800,15820,0,151
17193,15914,16132,15846,16046,15945,15669,15907,15852,15909,15826,15864,15835,15888,15827,15967,15898,15929,15729,15877,15925,15827,15924,15839,16075,15804,15977,15786,15592,15813,15962,11262,15845,15863,15862,15806,15807,15729,15819,15828,15851,15865,15825,15826,15811,15854,15711,15810,15826,15806,15842,15872,15800,15836,15825,15489,15830,15915,15837,15793,15846,15860,15801,15833,0,70
18224,15925,16136,15856,16052,15958,15505,15916,15857,15911,15832,15884,15826,15883,15834,15959,15910,15940,15735,15888,15935,15838,15932,15847,16075,15811,15982,15804,15912,16171,15969,11259,15846,15866,15864,15809,15809,15731,15826,15827,15857,15864,15831,15827,15823,15847,15626,15812,15835,15827,15840,15872,15802,15842,15831,15848,15830,15926,15834,15799,15848,15864,15804,15836,0,107
19262,15926,16132,15855,16044,15949,15836,15909,15857,15915,15832,15874,15805,15888,15832,15972,15903,15935,15736,15882,15929,15830,15928,15846,16076,15813,15985,15800,15914,16326,15965,11260,15845,15868,15862,15811,15808,15730,15825,15824,15858,15864,15824,15827,15810,15853,15822,15811,15832,15812,15842,15866,15800,15848,15825,15586,15826,15920,15836,15798,15845,15860,15807,15827,0,179
20009,15925,16133,15857,16050,15955,15530,15908,15861,15916,15835,15868,15767,15879,15835,15973,15904,15937,15738,15887,15925,15832,15927,15850,16077,15816,15979,15796,15912,16292,15964,11260,15844,15868,15860,15812,15809,15732,15822,15823,15857,15863,15830,15828,15813,15847,15844,15809,15836,15811,15840,15872,15798,15846,15825,15502,15829,15921,15837,15797,15846,15858,15807,15836,0,133
19448,16104,16131,15853,16050,15945,15853,15910,15855,15913,15827,15869,15781,15885,15833,15975,15901,15942,15730,15884,15933,15836,15926,15845,16075,15811,15980,15795,15908,16136,15963,11260,15847,15867,15865,15811,15809,15731,15824,15824,15860,15866,15823,15827,15812,15850,15824,15813,15834,15818,15843,15874,15803,15845,15828,15511,15829,15925,15839,15800,15846,15862,15807,15836,0,76
18986,15925,16132,15850,16046,15953,15844,15911,15860,15906,15825,15874,15828,15865,15833,15968,15904,15936,15735,15885,15929,15830,15924,15843,16079,15806,15975,15794,15912,16355,15966,11262,15844,15864,15862,15806,15806,15728,15822,15823,15856,15854,15826,15827,15813,15848,15825,15808,15829,15826,15834,15872,15797,15841,15826,15507,15827,15917,15834,15796,15846,15856,15805,15832,0,63
